Name	Length	Identity	Relative length
151	10000	99.81017084623839	99.95002498750625
152	10000	99.91006295593085	99.930048965724
153	10000	99.87011689479469	99.92006394884093
154	10000	99.91004497751125	99.97000899730081
155	10000	99.93004197481511	99.95002498750625
156	10000	99.87007795322806	99.96001599360255
157	10000	99.93001399720056	100.0100010001
158	10000	99.91001799640073	100.02000400080016
159	10000	99.8800959232614	99.930048965724
16	10000	99.8801079028874	99.92006394884093
160	10000	99.90008991907284	99.92006394884093
161	10000	99.91004497751125	99.97000899730081
162	10000	99.93001399720056	99.9900009999
163	10000	99.90006995103428	99.95002498750625
164	10000	99.91005396761943	99.95002498750625
165	10000	99.88004798080767	100.0
166	10000	99.83011891675827	99.96001599360255
167	10000	99.87009093634455	99.94003597841295
168	10000	99.9500099980004	99.9900009999
169	10000	99.92003198720512	99.97000899730081
17	10000	99.91004497751125	99.9900009999
170	10000	99.92003998000999	99.96001599360255
171	10000	99.84017580661272	99.92006394884093
172	10000	99.92002399280216	99.98000399920016
173	10000	99.9000399840064	100.0
174	10000	99.92001599680064	100.0100010001
175	10000	99.97000599880025	99.9900009999
176	10000	99.91005396761943	99.97000899730081
177	10000	99.92003998000999	99.97000899730081
178	10000	99.91002699190243	99.9900009999
179	10000	99.75022479768208	99.97000899730081
18	10000	99.91003598560576	99.98000399920016
180	10000	99.85008994603238	99.97000899730081
181	10000	99.88008394124112	99.94003597841295
182	10000	99.92004797121727	99.95002498750625
183	10000	99.96000799840031	99.98000399920016
184	10000	99.92003198720512	100.0
185	10000	99.87006496751624	100.0
186	10000	99.92003198720512	100.0
187	10000	99.93003498250874	99.96001599360255
188	10000	99.96000799840031	99.9900009999
189	10000	99.9000399840064	100.0
19	10000	99.85010492655141	99.97000899730081
190	10000	99.91005396761943	99.95002498750625
191	10000	99.91006295593085	99.930048965724
192	10000	99.84012789768185	99.96001599360255
193	10000	99.85013487860925	99.94003597841295
194	10000	99.82014388489209	99.95002498750625
195	10000	99.94001199760048	100.0100010001
196	10000	99.88003598920324	100.0
197	10000	99.89005497251374	99.9900009999
198	10000	99.9000499750125	99.97000899730081
199	10000	99.84014387051654	99.95002498750625
2	10000	99.87011689479469	99.930048965724
20	10000	99.90006995103428	99.96001599360255
200	10000	99.89003299010297	100.0
201	10000	99.97000599880025	99.9900009999
202	10000	99.89002199560088	100.03000900270081
203	10000	99.81020877035262	99.92006394884093
204	10000	99.95001999200319	99.97000899730081
205	10000	99.8800719568259	99.98000399920016
206	10000	99.88002399520096	100.0100010001
207	10000	99.94001199760048	100.0
208	10000	99.9000499750125	99.98000399920016
209	10000	99.91002699190243	99.9900009999
21	10000	99.86002799440112	100.03000900270081
210	10000	99.94001799460162	99.9900009999
211	10000	99.94	100.03000900270081
212	10000	99.89006596042374	99.96001599360255
213	10000	99.880059970015	99.9900009999
214	10000	99.87009093634455	99.97000899730081
215	10000	99.87010391686651	99.95002498750625
216	10000	99.92003998000999	99.98000399920016
217	10000	99.9000299910027	99.9900009999
218	10000	99.86008394963022	99.94003597841295
219	10000	99.79014689717198	99.95002498750625
22	10000	99.83015286242382	99.95002498750625
220	10000	99.94002399040384	99.96001599360255
221	10000	99.94002399040384	99.97000899730081
222	10000	99.8900769461377	99.96001599360255
223	10000	99.83005098470458	99.9900009999
224	10000	99.93001399720056	100.0
225	10000	99.92004797121727	99.96001599360255
226	10000	99.91004497751125	99.96001599360255
227	10000	99.94001199760048	100.0
228	10000	99.92003198720512	99.98000399920016
229	10000	99.91004497751125	99.96001599360255
23	10000	99.85008994603238	99.98000399920016
230	10000	99.91002699190243	100.03000900270081
231	10000	99.880059970015	99.9900009999
232	10000	99.8000799680128	100.0100010001
233	10000	99.91005396761943	99.96001599360255
234	10000	99.92001599680064	100.0100010001
235	10000	99.87007795322806	100.0
236	10000	99.93003498250874	99.96001599360255
237	10000	99.89004398240704	99.9900009999
238	10000	99.9000299910027	99.9900009999
239	10000	99.92002399280216	99.9900009999
24	10000	99.9000499750125	99.98000399920016
240	10000	99.87006496751624	99.97000899730081
241	10000	99.87007795322806	99.96001599360255
242	10000	99.86018176370717	99.88014382740711
243	10000	99.74025974025975	99.92006394884093
244	10000	99.84009594243454	99.9900009999
245	10000	99.83008495752124	100.02000400080016
246	10000	99.77020681386752	99.95002498750625
247	10000	99.91004497751125	99.98000399920016
248	10000	99.93002057426999	100.02000400080016
249	10000	99.79020979020979	99.92006394884093
25	10000	99.9000099990001	99.98
250	10000	99.82019778243932	99.930048965724
251	10000	99.93002798880448	99.97000899730081
252	10000	99.81017084623839	100.0
253	10000	99.9500099980004	99.9900009999
254	10000	99.86012588670197	99.930048965724
255	10000	99.96001599360255	99.96001599360255
256	10000	99.92003998000999	99.97000899730081
257	10000	99.91003598560576	99.9900009999
258	10000	99.91004497751125	99.97000899730081
259	10000	99.89006596042374	99.96001599360255
26	10000	99.87010391686651	99.94003597841295
260	10000	99.82007197121152	100.0100010001
261	10000	99.82021574111067	99.91008092716555
262	10000	99.87007795322806	99.96001599360255
263	10000	99.91004497751125	99.97000899730081
264	10000	99.8201259118617	100.0
265	10000	99.92003998000999	99.97000899730081
266	10000	99.96001599360255	99.96001599360255
267	10000	99.92006394884093	99.92006394884093
268	10000	99.8801079028874	99.930048965724
269	10000	99.87007795322806	99.98000399920016
27	10000	99.91005396761943	99.97000899730081
270	10000	99.86015383078613	99.9000999000999
271	10000	99.89008792965627	99.94003597841295
272	10000	99.9000299910027	100.0
273	10000	99.87006496751624	99.98000399920016
274	10000	99.86008394963022	99.9900009999
275	10000	99.93004197481511	99.95002498750625
276	10000	99.90008991907284	99.92006394884093
277	10000	99.95000499950005	100.0100010001
278	10000	99.94001799460162	99.9900009999
279	10000	99.9000199960008	100.02000400080016
28	10000	99.87010391686651	99.94003597841295
280	10000	99.79033546325878	99.87016878058525
281	10000	99.92001599680064	99.98000399920016
282	10000	99.91004497751125	99.96001599360255
283	10000	99.86006996501749	99.98000399920016
284	10000	99.90007993605116	99.930048965724
285	10000	99.94001799460162	99.98000399920016
286	10000	99.85008994603238	99.9900009999
287	10000	99.91003598560576	99.9900009999
288	10000	99.89004398240704	99.98000399920016
289	10000	99.91005396761943	99.95002498750625
29	10000	99.91005396761943	99.96001599360255
290	10000	99.91004497751125	99.98000399920016
291	10000	99.86004198740378	100.04001600640257
292	10000	99.80009995002499	100.02000400080016
293	10000	99.76023976023976	99.97000899730081
294	10000	99.80009995002499	99.98000399920016
295	10000	99.91007194244604	99.930048965724
296	10000	99.9500099980004	100.0100010001
297	10000	99.91003598560576	99.97000899730081
298	10000	99.93002798880448	99.97000899730081
299	10000	99.92004797121727	99.95002498750625
3	10000	99.90007993605116	99.930048965724
30	10000	99.80015987210231	99.96001599360255
300	10000	99.91004497751125	99.97000899730081
301	10000	99.96001199640108	99.98000399920016
302	10000	99.91005396761943	99.96001599360255
303	10000	99.82019778243932	99.930048965724
304	10000	99.86008394963022	99.97000899730081
305	10000	99.9000199960008	100.0
306	10000	99.89006596042374	99.96001599360255
307	10000	99.9000399840064	99.97000899730081
308	10000	99.8800719568259	99.98000399920016
309	10000	99.9000399840064	99.98000399920016
31	10000	99.77032154983024	99.89012086704625
310	10000	99.89002199560088	100.05002501250625
311	10000	99.91004497751125	99.98000399920016
312	10000	99.85013487860925	99.94003597841295
313	10000	99.89009891098011	99.92006394884093
314	10000	99.8800959232614	99.94003597841295
315	10000	99.8800719568259	99.98000399920016
316	10000	99.9000599640216	99.97000899730081
317	10000	99.86008394963022	99.96001599360255
318	10000	99.86012588670197	99.94003597841295
319	10000	99.92004797121727	99.95002498750625
32	10000	99.89003299010297	100.02000400080016
320	10000	99.92002399280216	99.9900009999
321	10000	99.89004398240704	99.9900009999
322	10000	99.9000499750125	99.96001199640108
323	10000	99.92001599680064	100.0100010001
324	10000	99.8700389883035	99.9900009999
325	10000	99.9000499750125	99.97000899730081
326	10000	99.88008394124112	99.96001599360255
327	10000	99.89005497251374	99.98000399920016
328	10000	99.89006596042374	99.97000899730081
329	10000	99.87005197920831	100.0100010001
33	10000	99.8800719568259	99.97000899730081
330	10000	99.9000599640216	99.96001599360255
331	10000	99.87007795322806	99.9900009999
332	10000	99.92005596082743	99.930048965724
333	10000	99.86005597760895	100.0
334	10000	99.9500099980004	99.98000399920016
335	10000	99.91004497751125	99.97000899730081
336	10000	99.87009093634455	99.96001599360255
337	10000	99.94001799460162	99.97000899730081
338	10000	99.85008994603238	99.98000399920016
339	10000	99.92001599680064	100.0100010001
34	10000	99.81022772672793	99.92006394884093
340	10000	99.95001999200319	99.97000899730081
341	10000	99.9000499750125	99.97000899730081
342	10000	99.85013487860925	99.930048965724
343	10000	99.9400299850075	99.96001599360255
344	10000	99.87010391686651	99.95002498750625
345	10000	99.86009793144798	99.94003597841295
346	10000	99.96000799840031	99.98000399920016
347	10000	99.93002798880448	99.97000899730081
348	10000	99.9000299910027	99.97000899730081
349	10000	99.87010391686651	99.96001599360255
35	10000	99.85011990407673	99.97000899730081
350	10000	99.85016481869943	99.91008092716555
351	10000	99.87012987012987	99.930048965724
352	10000	99.92003198720512	99.98000399920016
353	10000	99.91000899910009	100.0100010001
354	10000	99.91004497751125	99.98000399920016
355	10000	99.94001799460162	100.0
356	10000	99.96000399960003	100.0100010001
357	10000	99.9000199960008	100.02000400080016
358	10000	99.85008994603238	99.98000399920016
359	10000	99.83016983016984	99.94003597841295
36	10000	99.84019176987614	99.9000999000999
360	10000	99.85010492655141	99.96001599360255
361	10000	99.81024667931689	99.9000999000999
362	10000	99.86012588670197	99.930048965724
363	10000	99.8800959232614	99.930048965724
364	10000	99.91	99.96999399879977
365	10000	99.8102845731403	99.87016878058525
366	10000	99.92003998000999	99.96001599360255
367	10000	99.86011191047162	99.96001599360255
368	10000	99.82007197121152	100.02000400080016
369	10000	99.82008995502248	99.9900009999
37	10000	99.93	100.03000900270081
370	10000	99.86009793144798	99.96001599360255
371	10000	99.88004798080767	99.99
372	10000	99.85010492655141	99.97000899730081
373	10000	99.87009093634455	99.96001599360255
374	10000	99.93002798880448	99.96001599360255
375	10000	99.79004199160168	100.05002501250625
376	10000	99.92002399280216	100.0100010001
377	10000	99.8900769461377	99.97000899730081
378	10000	99.89006596042374	99.98000399920016
379	10000	99.88004798080767	99.98000399920016
38	10000	99.75027469783238	99.94003597841295
380	10000	99.9000499750125	99.98000399920016
381	10000	99.86015383078613	99.91008092716555
382	10000	99.91003598560576	99.97000899730081
383	10000	99.91001799640073	100.0100010001
384	10000	99.95001999200319	99.97000899730081
385	10000	99.89009891098011	99.930048965724
386	10000	99.8800719568259	99.98000399920016
387	10000	99.92004797121727	99.94003597841295
388	10000	99.94002399040384	99.97000899730081
389	10000	99.83008495752124	99.9900009999
39	10000	99.91003598560576	99.9900009999
390	10000	99.85010492655141	99.95002498750625
391	10000	99.91	100.02000400080016
392	10000	99.96000799840031	100.0
393	10000	99.95002498750625	99.95002498750625
394	10000	99.79027264556078	99.91008092716555
395	10000	99.8201259118617	99.98000399920016
396	10000	99.86011191047162	99.930048965724
397	10000	99.86009793144798	99.97000899730081
398	10000	99.93001399720056	100.0
399	10000	99.87012987012987	99.92006394884093
4	10000	99.85007496251875	99.98000399920016
40	10000	99.92003198720512	99.98000399920016
400	10000	99.92002399280216	100.0
401	10000	99.91002699190243	99.9900009999
402	10000	99.8800719568259	99.96001599360255
403	10000	99.88008394124112	99.95002498750625
404	10000	99.82014388489209	99.95002498750625
405	10000	99.83015286242382	99.96001599360255
406	10000	99.93002798880448	99.97000899730081
407	10000	99.91004497751125	99.98000399920016
408	10000	99.82007197121152	100.06003602161297
409	10000	99.86008394963022	99.9900009999
41	10000	99.93003498250874	99.96001599360255
410	10000	99.86008394963022	99.97000899730081
411	10000	99.84020772995106	99.89012086704625
412	10000	99.92002399280216	100.0100010001
413	10000	99.9500099980004	100.0
414	10000	99.86012588670197	99.92006394884093
415	10000	99.89008792965627	99.95002498750625
416	10000	99.8800719568259	99.97000899730081
417	10000	99.98000399920016	99.98000399920016
418	10000	99.91004497751125	99.98000399920016
419	10000	99.92002399280216	99.9900009999
42	10000	99.95001499550135	99.97000899730081
420	10000	99.92005596082743	99.94003597841295
421	10000	99.89004398240704	100.0
422	10000	99.9000599640216	99.97000899730081
423	10000	99.87006496751624	99.97000899730081
424	10000	99.77022977022978	99.91008092716555
425	10000	99.94001799460162	99.9900009999
426	10000	99.89008792965627	99.94003597841295
427	10000	99.91007194244604	99.930048965724
428	10000	99.75032457804853	99.9000999000999
429	10000	99.86011191047162	99.94003597841295
43	10000	99.9000599640216	99.95002498750625
430	10000	99.9000399840064	99.98000399920016
431	10000	99.95001499550135	99.9900009999
432	10000	99.91004497751125	99.98000399920016
433	10000	99.86012588670197	99.95002498750625
434	10000	99.93003498250874	99.96001599360255
435	10000	99.92003998000999	99.96001599360255
436	10000	99.82019778243932	99.91008092716555
437	10000	99.86011191047162	99.95002498750625
438	10000	99.84009594243454	99.9900009999
439	10000	99.880059970015	99.97000899730081
44	10000	99.93001399720056	100.0100010001
440	10000	99.7702527220058	99.930048965724
441	10000	99.86005597760895	100.0
442	10000	99.86008394963022	99.96001599360255
443	10000	99.86006996501749	100.0
444	10000	99.91005396761943	99.96001599360255
445	10000	99.87007795322806	99.97000899730081
446	10000	99.8800959232614	99.930048965724
447	10000	99.92003198720512	99.9900009999
448	10000	99.94001799460162	99.97000899730081
449	10000	99.91005396761943	99.96001599360255
45	10000	99.880059970015	99.97000899730081
450	10000	99.84011192165484	99.96001599360255
451	10000	99.9000499750125	100.0
452	10000	99.92001599680064	100.02000400080016
453	10000	99.84009594243454	99.98000399920016
454	10000	99.92004797121727	99.96001599360255
455	10000	99.84007996001999	99.9900009999
456	10000	99.86013986013987	99.92006394884093
457	10000	99.88004798080767	100.02000400080016
458	10000	99.9000299910027	100.0
459	10000	99.89005497251374	99.98000399920016
46	10000	99.880059970015	99.9900009999
460	10000	99.82017982017982	99.94003597841295
461	10000	99.79016786570743	99.97000899730081
462	10000	99.85007496251875	99.9900009999
463	10000	99.91002699190243	100.0100010001
464	10000	99.87012987012987	99.92006394884093
465	10000	99.88003598920324	99.98000399920016
466	10000	99.9000499750125	99.9900009999
467	10000	99.80023971234519	99.91008092716555
468	10000	99.84011192165484	99.96001599360255
469	10000	99.92003998000999	99.97000899730081
47	10000	99.9000599640216	99.96001599360255
470	10000	99.91006295593085	99.95002498750625
471	10000	99.86005597760895	100.03000900270081
472	10000	99.92003198720512	99.9900009999
473	10000	99.89008792965627	99.930048965724
474	10000	99.77027566919696	99.930048965724
475	10000	99.89001099890011	100.04001600640257
476	10000	99.93001399720056	100.0100010001
477	10000	99.83011891675827	99.97000899730081
478	10000	99.82014388489209	99.96001599360255
479	10000	99.91006295593085	99.94003597841295
48	10000	99.89004398240704	100.0
480	10000	99.86011191047162	99.95002498750625
481	10000	99.84012789768185	99.96001599360255
482	10000	99.88013185495954	99.9000999000999
483	10000	99.93002798880448	99.9900009999
484	10000	99.84014387051654	99.96001599360255
485	10000	99.84019176987614	99.89012086704625
486	10000	99.8900769461377	99.96001599360255
487	10000	99.81018981018981	99.930048965724
488	10000	99.96000399960003	100.0
489	10000	99.90007993605116	99.92006394884093
49	10000	99.79020979020979	99.96001599360255
490	10000	99.86011191047162	99.95002498750625
491	10000	99.84012789768185	99.95002498750625
492	10000	99.80017983814567	99.96001599360255
493	10000	99.88004798080767	100.0100010001
494	10000	99.8700389883035	100.03000900270081
495	10000	99.89003299010297	99.9900009999
496	10000	99.80017983814567	99.95002498750625
497	10000	99.97000899730081	99.97000899730081
498	10000	99.94001199760048	99.9900009999
499	10000	99.87005197920831	99.9900009999
5	10000	99.86005597760895	99.9900009999
50	10000	99.89008792965627	99.95002498750625
500	10000	99.88008394124112	99.97000899730081
501	10000	99.89005497251374	99.98000399920016
502	10000	99.93003498250874	99.96001599360255
503	10000	99.82008995502248	100.0
504	10000	99.9000299910027	99.9900009999
505	10000	99.91002699190243	100.0
506	10000	99.9000399840064	99.98000399920016
507	10000	99.91003598560576	99.97000899730081
508	10000	99.83013589128697	99.95002498750625
509	10000	99.93001399720056	100.0100010001
51	10000	99.73059269606865	99.8003992015968
510	10000	99.79027264556078	99.91008092716555
511	10000	99.87010391686651	99.95002498750625
512	10000	99.82017982017982	99.96001599360255
513	10000	99.9400299850075	99.96001599360255
514	10000	99.85010492655141	99.97000899730081
515	10000	99.87010391686651	99.95002498750625
516	10000	99.92003998000999	99.96001599360255
517	10000	99.89003299010297	100.0
518	10000	99.8800959232614	99.930048965724
519	10000	99.85010492655141	99.9900009999
52	10000	99.97000299970003	100.0100010001
520	10000	99.83013589128697	99.97000899730081
521	10000	99.93002099370189	100.0
522	10000	99.94001199760048	99.9900009999
523	10000	99.86004198740378	100.01000200040008
524	10000	99.92003198720512	99.98000399920016
525	10000	99.86011191047162	99.96001599360255
526	10000	99.8800959232614	99.94003597841295
527	10000	99.85005997600959	100.03000900270081
528	10000	99.85008994603238	99.98000399920016
529	10000	99.86013986013987	99.92006394884093
53	10000	99.85016481869943	99.9000999000999
530	10000	99.89005497251374	99.97000899730081
531	10000	99.82019778243932	99.930048965724
532	10000	99.9500099980004	99.9900009999
533	10000	99.88011988011988	99.91008092716555
534	10000	99.59126707207656	99.7307270370001
535	10000	99.88011988011988	99.91008092716555
536	10000	99.86002799440112	100.05002501250625
537	10000	99.92003998000999	99.96001599360255
538	10000	99.93000699930008	100.0100010001
539	10000	99.8900699398903	99.95002498750625
54	10000	99.88003598920324	100.02000400080016
540	10000	99.85013487860925	99.930048965724
541	10000	99.9000599640216	99.95002498750625
542	10000	99.74031162604874	99.95002498750625
543	10000	99.92003998000999	99.97000899730081
544	10000	99.70062867977248	99.8003992015968
545	10000	99.7107808915927	99.7307270370001
546	10000	99.86011191047162	99.95002498750625
547	10000	99.89006596042374	99.98000399920016
548	10000	99.8800882612533	99.97000899730081
549	10000	99.81017084623839	99.94003597841295
55	10000	99.95001999200319	99.96001599360255
550	10000	99.83023766726583	99.87016878058525
551	10000	99.84017580661272	99.9000999000999
56	10000	99.89004398240704	100.0100010001
57	10000	99.9000399840064	99.98000399920016
58	10000	99.83016983016984	99.92006394884093
59	10000	99.93000699930008	100.02000400080016
6	10000	99.92003198720512	99.9900009999
60	10000	99.9000399840064	99.9900009999
61	10000	99.78017585931255	99.96001599360255
62	10000	99.89006596042374	99.97000899730081
63	10000	99.93002099370189	99.9900009999
64	10000	99.86004198740378	100.03000900270081
65	10000	99.8800959232614	99.95002498750625
66	10000	99.91003598560576	99.97000899730081
67	10000	99.97000599880025	99.9900009999
68	10000	99.91005396761943	99.95002498750625
69	10000	99.96	100.02000400080016
7	10000	99.85004498650405	100.0
70	10000	99.87002599480104	100.05002501250625
71	10000	99.76033553025763	99.89012086704625
72	10000	99.92003198720512	99.98000399920016
73	10000	99.8800719568259	99.97000899730081
74	10000	99.81015187849721	99.9900009999
75	10000	99.89004398240704	99.98000399920016
76	10000	99.89004398240704	100.0
77	10000	99.8800719568259	99.96001599360255
78	10000	99.97000599880025	99.9900009999
79	10000	99.87010391686651	99.92006394884093
8	10000	99.86009793144798	99.95002498750625
80	10000	99.95000499950005	100.0100010001
81	10000	99.82019778243932	99.92006394884093
82	10000	99.91007194244604	99.930048965724
83	10000	99.87006496751624	99.97000899730081
84	10000	99.84014387051654	99.95002498750625
85	10000	99.97000299970003	100.0
86	10000	99.96001199640108	99.97000899730081
87	10000	99.9000499750125	99.97000899730081
88	10000	99.78019782196023	99.97000899730081
89	10000	99.8801079028874	99.930048965724
9	10000	99.92003998000999	99.97000899730081
90	10000	99.83011891675827	99.97000899730081
91	10000	99.84004798560431	100.03000900270081
92	10000	99.92003998000999	99.97000899730081
93	10000	99.85014985014985	99.930048965724
94	10000	99.93002798880448	99.97000899730081
95	10000	99.93004197481511	99.95002498750625
96	10000	99.83013589128697	99.98000399920016
97	10000	99.92003198720512	99.98000399920016
98	10000	99.9000399840064	99.97000899730081
99	10000	99.86011191047162	99.96001599360255
