Name	Length	Identity	Relative length
212	10000	99.64039556487863	100.02000400080016
213	10000	99.73018886779255	100.03000900270081
214	10000	99.70044932601098	99.94003597841295
215	10000	99.67036260113875	100.03000900270081
216	10000	99.76019184652279	100.02000400080016
217	10000	99.71014492753623	100.080064051241
218	10000	99.67032967032966	100.0100010001
219	10000	99.6803835397523	99.97000899730081
22	10000	99.71043434847728	99.92006394884093
220	10000	99.69012395041983	100.11012113324657
221	10000	99.70032963739887	99.9900009999
222	10000	99.72027972027972	99.98000399920016
223	10000	99.69024780175859	100.0
224	10000	99.77011494252874	100.06003602161297
225	10000	99.74036349111245	99.91008092716555
226	10000	99.69034062531216	100.02000400080016
227	10000	99.66044142614601	99.98000399920016
228	10000	99.66030572484763	100.0100010001
229	10000	99.65024482861996	100.0100010001
23	10000	99.66040751098681	100.0
230	10000	99.61027280903367	100.09008107296567
231	10000	99.58054529112154	100.0100010001
232	10000	99.63033270056948	100.0
233	10000	99.72027972027972	100.0
234	10000	99.74025974025975	99.96001599360255
235	10000	99.63055416874688	99.930048965724
236	10000	99.70023980815348	100.05002501250625
237	10000	99.68028774103307	100.04001600640257
238	10000	99.71023181454837	100.02000400080016
239	10000	99.86005597760895	100.0
24	10000	99.75024975024975	100.0
240	10000	99.7801319208475	100.02000400080016
241	10000	99.60047942469038	100.0100010001
242	10000	99.69043339324945	99.97000899730081
243	10000	99.57060115837827	99.98000399920016
244	10000	99.69030969030969	100.03000900270081
245	10000	99.68031968031968	100.02000400080016
246	10000	99.57068690095846	100.0
247	10000	99.73037747153984	99.92006394884093
248	10000	99.66030532642702	100.05002501250625
249	10000	99.65041949660407	99.96001599360255
25	10000	99.63040655279192	100.0100010001
250	10000	99.6404673923899	100.02000400080016
251	10000	99.67029673294036	100.04001600640257
252	10000	99.59049141030764	100.06003602161297
253	10000	99.84006397441024	100.02000400080016
254	10000	99.75029964043148	99.9000999000999
255	10000	99.8001998001998	99.95002498750625
256	10000	99.73018886779255	100.0
257	10000	99.73018886779255	100.06003602161297
258	10000	99.7001199520192	100.080064051241
259	10000	99.61050634175572	99.98000399920016
26	10000	99.67046135410425	99.94003597841295
260	10000	99.67019788127124	100.09008107296567
261	10000	99.72022382094325	100.0
262	10000	99.62053125624126	100.0100010001
263	10000	99.70035956851778	99.9900009999
264	10000	99.65041949660407	100.0100010001
265	10000	99.69030969030969	100.0
266	10000	99.78021978021978	99.94003597841295
267	10000	99.69030969030969	99.98000399920016
268	10000	99.72039145196725	99.92006394884093
269	10000	99.79014689717198	100.03000900270081
27	10000	99.70044932601098	99.94003597841295
270	10000	99.68028774103307	100.0
271	10000	99.72025177340393	100.04001600640257
272	10000	99.62045545345585	99.9900009999
273	10000	99.63036963036963	100.06003602161297
274	10000	99.73026973026973	99.98000399920016
275	10000	99.6803835397523	99.96001599360255
276	10000	99.73029667365897	99.97000899730081
277	10000	99.69024780175859	100.04001600640257
278	10000	99.82003599280144	100.05002501250625
279	10000	99.77011494252874	100.05002501250625
28	10000	99.60055921709606	99.97000899730081
280	10000	99.69049520766774	99.92006394884093
281	10000	99.74023378958937	99.98000399920016
282	10000	99.66037358905204	99.96001599360255
283	10000	99.75019984012789	100.0
284	10000	99.70038949365825	99.95002498750625
285	10000	99.83006797281088	100.05002501250625
286	10000	99.62041754070522	100.03000900270081
287	10000	99.67016491754123	100.1201441730076
288	10000	99.79014689717198	99.97000899730081
289	10000	99.69034062531216	99.9900009999
29	10000	99.68028774103307	100.0
290	10000	99.6002798041371	100.10010010010011
291	10000	99.62041754070522	100.05002501250625
292	10000	99.65027977617906	100.04001600640257
293	10000	99.69027874912578	100.04001600640257
294	10000	99.53051643192488	100.03000900270081
295	10000	99.7702527220058	99.930048965724
296	10000	99.71028971028971	100.0
297	10000	99.67042844302406	99.98000399920016
298	10000	99.84006397441024	100.0100010001
299	10000	99.73024278149666	100.02000400080016
3	10000	99.78021978021978	99.930048965724
30	10000	99.6404673923899	99.97000899730081
300	10000	99.67029673294036	100.0100010001
301	10000	99.83008495752124	100.02000400080016
302	10000	99.77027566919696	99.94003597841295
303	10000	99.70041941282204	99.96001599360255
304	10000	99.62049335863378	99.97000899730081
305	10000	99.68031968031968	100.0100010001
306	10000	99.65041949660407	99.9900009999
307	10000	99.68028774103307	100.04001600640257
308	10000	99.7002697572185	100.04001600640257
309	10000	99.7102028579994	100.03000900270081
31	10000	99.63051727581386	99.9900009999
310	10000	99.78008796481407	100.04001600640257
311	10000	99.76016788248226	100.03000900270081
312	10000	99.81018981018981	99.94003597841295
313	10000	99.70044932601098	99.92006394884093
314	10000	99.76019184652279	100.0100010001
315	10000	99.80015987210231	99.97000899730081
316	10000	99.74023378958937	99.9900009999
317	10000	99.73021582733813	99.96001599360255
318	10000	99.63051727581386	99.95002498750625
319	10000	99.83011891675827	99.98000399920016
32	10000	99.66033966033966	100.02000400080016
320	10000	99.72019586289598	100.0
321	10000	99.74015590645612	100.05002501250625
322	10000	99.66050923614578	99.930048965724
323	10000	99.71023181454837	100.04001600640257
324	10000	99.67032967032966	99.9900009999
325	10000	99.6802557953637	100.02000400080016
326	10000	99.7103765105363	99.94003597841295
327	10000	99.69027874912578	100.0100010001
328	10000	99.70044932601098	99.94003597841295
329	10000	99.68035161322545	100.0100010001
33	10000	99.7102028579994	100.03000900270081
330	10000	99.72016789926045	100.05002501250625
331	10000	99.69027874912578	100.04001600640257
332	10000	99.63048037551184	99.98000399920016
333	10000	99.66030572484763	100.02000400080016
334	10000	99.72016789926045	100.03000900270081
335	10000	99.74028568574568	99.98000399920016
336	10000	99.67032967032966	100.0100010001
337	10000	99.73026973026973	100.0
338	10000	99.72025177340393	100.0
339	10000	99.76009596161535	100.05002501250625
34	10000	99.66057701906759	99.91008092716555
340	10000	99.82010793523885	99.9900009999
341	10000	99.6002798041371	100.09008107296567
342	10000	99.63044346783859	100.0
343	10000	99.7602158057748	99.98000399920016
344	10000	99.69034062531216	99.96001599360255
345	10000	99.64028776978417	100.05002501250625
346	10000	99.80009995002499	100.0100010001
347	10000	99.75027469783238	99.930048965724
348	10000	99.70035956851778	99.94003597841295
349	10000	99.61058412381428	100.0
35	10000	99.71028971028971	99.9900009999
350	10000	99.75037443834249	99.91008092716555
351	10000	99.6405750798722	99.95002498750625
352	10000	99.77027566919696	99.930048965724
353	10000	99.66023783351653	100.06003602161297
354	10000	99.83010193883669	100.0
355	10000	99.75027469783238	99.97000899730081
356	10000	99.74012993503248	100.05002501250625
357	10000	99.76026370991909	99.95002498750625
358	10000	99.79018883005295	99.98000399920016
359	10000	99.6007187063286	99.89012086704625
36	10000	99.63051727581386	99.96001599360255
360	10000	99.67032967032966	99.9900009999
361	10000	99.65041949660407	99.95002498750625
362	10000	99.69043339324945	99.94003597841295
363	10000	99.62056914628057	99.95002498750625
364	10000	99.72019586289598	100.03000900270081
365	10000	99.68047928107838	99.96001599360255
366	10000	99.83015286242382	99.930048965724
367	10000	99.66037358905204	100.02000400080016
368	10000	99.53046953046953	100.1201441730076
369	10000	99.64028776978417	100.03000900270081
37	10000	99.67049425861208	99.94003597841295
370	10000	99.66037358905204	100.02000400080016
371	10000	99.68041545990212	99.95002498750625
372	10000	99.62026581393025	100.080064051241
373	10000	99.68041545990212	99.930048965724
374	10000	99.77020681386752	99.96001599360255
375	10000	99.59028679924053	100.11012113324657
376	10000	99.69034062531216	100.0
377	10000	99.66033966033966	100.02000400080016
378	10000	99.69040247678019	99.9900009999
379	10000	99.75024975024975	99.97000899730081
38	10000	99.54064309966047	100.0100010001
380	10000	99.69027874912578	100.03000900270081
381	10000	99.70041941282204	99.96001599360255
382	10000	99.730323611666	99.96001599360255
383	10000	99.7602158057748	99.98000399920016
384	10000	99.77013791724966	100.0100010001
385	10000	99.62037962037962	100.02000400080016
386	10000	99.77018385291767	100.0100010001
387	10000	99.78019782196023	99.98000399920016
388	10000	99.7103765105363	99.94003597841295
389	10000	99.67019788127124	100.09008107296567
39	10000	99.80013990206855	99.9900009999
390	10000	99.62041754070522	100.0100010001
391	10000	99.81007596961216	100.02000400080016
392	10000	99.86006996501749	99.9900009999
393	10000	99.71031864948557	99.94003597841295
394	10000	99.62072063080147	99.89012086704625
395	10000	99.75029964043148	99.94003597841295
396	10000	99.69024780175859	100.0100010001
397	10000	99.71028971028971	100.0
398	10000	99.79004199160168	100.05002501250625
399	10000	99.72025177340393	100.02000400080016
4	10000	99.5805033959249	99.96001599360255
40	10000	99.82010793523885	100.0
400	10000	99.69012395041983	100.11012113324657
401	10000	99.82014388489209	99.95002498750625
402	10000	99.76016788248226	100.02000400080016
403	10000	99.71031864948557	100.0100010001
404	10000	99.66033966033966	99.9900009999
405	10000	99.6405750798722	99.930048965724
406	10000	99.74025974025975	99.98000399920016
407	10000	99.7102028579994	100.05002501250625
408	10000	99.55062911923308	100.02000400080016
409	10000	99.68035161322545	99.9900009999
41	10000	99.74031162604874	99.94003597841295
410	10000	99.75019984012789	100.0
411	10000	99.58079648667531	99.930048965724
412	10000	99.77018385291767	100.0100010001
413	10000	99.75019984012789	99.9900009999
414	10000	99.72019586289598	100.04001600640257
415	10000	99.70032963739887	99.98000399920016
416	10000	99.64043148222133	99.9900009999
417	10000	99.82007197121152	100.05002501250625
418	10000	99.65031471675492	100.080064051241
419	10000	99.68031968031968	100.0
42	10000	99.75014991005396	100.04001600640257
420	10000	99.87002599480104	100.04001600640257
421	10000	99.81013290696512	99.98000399920016
422	10000	99.66040751098681	100.0100010001
423	10000	99.750049990002	100.06006006006007
424	10000	99.620607028754	99.930048965724
425	10000	99.70032963739887	100.0
426	10000	99.76028765481422	99.92006394884093
427	10000	99.75032457804853	99.930048965724
428	10000	99.70035956851778	99.94003597841295
429	10000	99.74020783373301	100.0
43	10000	99.74025974025975	99.98000399920016
430	10000	99.78021978021978	99.97000899730081
431	10000	99.81007596961216	100.06003602161297
432	10000	99.63040655279192	100.03000900270081
433	10000	99.69037155413504	99.9900009999
434	10000	99.81015187849721	99.97000899730081
435	10000	99.67036260113875	100.0
436	10000	99.59073667398683	99.92006394884093
437	10000	99.53061020673125	100.07004903432403
438	10000	99.5805033959249	100.0
439	10000	99.67029673294036	100.0100010001
44	10000	99.75017487758569	100.0100010001
440	10000	99.67046135410425	99.94003597841295
441	10000	99.64043148222133	99.96001599360255
442	10000	99.69021684820626	100.05002501250625
443	10000	99.69027874912578	100.03000900270081
444	10000	99.72033559728327	99.96001599360255
445	10000	99.55080854461968	99.96001599360255
446	10000	99.75022479768208	99.97000899730081
447	10000	99.61058412381428	99.97000899730081
448	10000	99.72025177340393	99.96001599360255
449	10000	99.70044932601098	99.930048965724
45	10000	99.64032370866221	100.07004903432403
450	10000	99.64028776978417	100.02000400080016
451	10000	99.74018187268912	100.0100010001
452	10000	99.69043339324945	99.92006394884093
453	10000	99.61070073867039	99.930048965724
454	10000	99.7002697572185	100.02000400080016
455	10000	99.74023378958937	99.9900009999
456	10000	99.72036352741436	99.91008092716555
457	10000	99.65034965034965	100.03000900270081
458	10000	99.7002697572185	100.0100010001
459	10000	99.75022479768208	99.98000399920016
46	10000	99.73026973026973	99.96001599360255
460	10000	99.60055921709606	99.96001599360255
461	10000	99.60055921709606	99.97000899730081
462	10000	99.72025177340393	99.9900009999
463	10000	99.69040247678019	99.97000899730081
464	10000	99.67046135410425	99.98000399920016
465	10000	99.61046743907312	99.96001599360255
466	10000	99.7802636835797	99.930048965724
467	10000	99.620607028754	99.91008092716555
468	10000	99.69043339324945	99.94003597841295
469	10000	99.62026581393025	100.080064051241
47	10000	99.71031864948557	99.94003597841295
470	10000	99.66050923614578	99.97000899730081
471	10000	99.69040247678019	99.95002498750625
472	10000	99.74015590645612	100.05002501250625
473	10000	99.73024278149666	99.9900009999
474	10000	99.65073345973455	99.88014382740711
475	10000	99.65031471675492	100.04001600640257
476	10000	99.72030766157226	99.98000399920016
477	10000	99.68031968031968	100.0
478	10000	99.6003996003996	100.02000400080016
479	10000	99.71052106208825	99.87016878058525
48	10000	99.75017487758569	100.0100010001
480	10000	99.72022382094325	100.0
481	10000	99.66044142614601	99.95002498750625
482	10000	99.73029667365897	99.96001599360255
483	10000	99.67036260113875	100.02000400080016
484	10000	99.66040751098681	100.0100010001
485	10000	99.69049520766774	99.9000999000999
486	10000	99.70032963739887	99.9900009999
487	10000	99.57064403394908	99.96001599360255
488	10000	99.7102028579994	100.02000400080016
489	10000	99.69027874912578	100.04001600640257
49	10000	99.59057319752347	100.02000400080016
490	10000	99.75029964043148	99.94003597841295
491	10000	99.59036866819862	100.06003602161297
492	10000	99.64053919121318	99.96001599360255
493	10000	99.69018588846691	100.04001600640257
494	10000	99.67019788127124	100.080064051241
495	10000	99.75024975024975	99.96001599360255
496	10000	99.620607028754	99.92006394884093
497	10000	99.74031162604874	99.94003597841295
498	10000	99.77018385291767	99.98000399920016
499	10000	99.63040655279192	99.9900009999
5	10000	99.57042957042957	100.05002501250625
50	10000	99.78021978021978	99.96001599360255
500	10000	99.70023980815348	100.03000900270081
501	10000	99.70023980815348	100.03000900270081
502	10000	99.6702308384131	99.98
503	10000	99.54041362773503	100.05002501250625
504	10000	99.76009596161535	100.04001600640257
505	10000	99.66033966033966	100.0
506	10000	99.77016088737884	100.0100010001
507	10000	99.71031864948557	99.94001799460162
508	10000	99.5905323079996	100.0
509	10000	99.86012588670197	99.94003597841295
51	10000	99.55094301965872	99.930048965724
510	10000	99.73029667365897	99.98000399920016
511	10000	99.70023980815348	100.02000400080016
512	10000	99.69040247678019	99.92006394884093
513	10000	99.79016786570743	100.0100010001
514	10000	99.68028774103307	100.02000400080016
515	10000	99.62045545345585	100.02000400080016
516	10000	99.86009793144798	99.96001599360255
517	10000	99.72033559728327	99.96001599360255
518	10000	99.72030766157226	99.98000399920016
519	10000	99.64043148222133	99.98000399920016
52	10000	99.81007596961216	100.02000400080016
520	10000	99.74028568574568	99.9900009999
521	10000	99.68041545990212	99.95002498750625
522	10000	99.74020783373301	99.97000899730081
523	10000	99.74015590645612	100.0100010001
524	10000	99.64043148222133	100.0
525	10000	99.57055827424348	100.06003602161297
526	10000	99.74015590645612	100.0100010001
527	10000	99.61050634175572	99.98000399920016
528	10000	99.65027977617906	100.07006305675108
529	10000	99.65041949660407	99.97000899730081
53	10000	99.65052421367947	99.94003597841295
530	10000	99.65024482861996	100.06003602161297
531	10000	99.57038665201318	100.09008107296567
532	10000	99.75017487758569	100.0100010001
533	10000	99.59057319752347	99.94003597841295
534	10000	99.52153110047847	99.7207818109294
535	10000	99.69040247678019	99.98000399920016
536	10000	99.65038457696534	100.0
537	10000	99.72022382094325	100.03000900270081
538	10000	99.65048931495906	99.95002498750625
539	10000	99.74037629608185	99.96001599360255
54	10000	99.66044142614601	100.0100010001
540	10000	99.66037358905204	100.0100010001
541	10000	99.66037358905204	100.0100010001
542	10000	99.620607028754	99.92006394884093
543	10000	99.82017982017982	99.95002498750625
544	10000	99.57111510073808	99.78048293753741
545	10000	99.68076616121309	99.78048293753741
546	10000	99.70032963739887	99.98000399920016
547	10000	99.71023181454837	100.03000900270081
548	10000	99.7602707642223	99.96001599360255
549	10000	99.66037358905204	100.0
55	10000	99.71031864948557	99.97000899730081
550	10000	99.71043434847728	99.92006394884093
551	10000	99.71040543239465	99.94003597841295
56	10000	99.75024975024975	99.95002498750625
57	10000	99.67039552536956	99.95002498750625
58	10000	99.75032457804853	99.92006394884093
59	10000	99.75022479768208	99.9900009999
6	10000	99.74018187268912	100.03001200480192
60	10000	99.71028971028971	100.0100010001
61	10000	99.63048037551184	99.98000399920016
62	10000	99.74025974025975	99.96001599360255
63	10000	99.74015590645612	100.07004903432403
64	10000	99.67029673294036	100.04001600640257
65	10000	99.57064403394908	99.9900009999
66	10000	99.65038457696534	100.0
67	10000	99.74997499749975	100.05005005005005
68	10000	99.64043148222133	100.0100010001
69	10000	99.73021582733813	100.04001600640257
7	10000	99.55044955044956	100.05002501250625
70	10000	99.70017989206477	100.06003602161297
71	10000	99.60055921709606	99.95002498750625
72	10000	99.83008495752124	100.0100010001
73	10000	99.72027972027972	100.0
74	10000	99.68044737367686	99.96001599360255
75	10000	99.60059910134798	99.95002498750625
76	10000	99.77018385291767	99.9900009999
77	10000	99.76028765481422	99.94003597841295
78	10000	99.72016789926045	100.08007206485837
79	10000	99.61050634175572	99.98000399920016
8	10000	99.66047533453165	99.98000399920016
80	10000	99.71026076531122	100.02000400080016
81	10000	99.67069154774973	99.83028850953379
82	10000	99.71023181454837	100.0
83	10000	99.71011595361855	100.10010010010011
84	10000	99.6802557953637	100.03000900270081
85	10000	99.81009495252374	100.02000400080016
86	10000	99.78017585931255	100.0100010001
87	10000	99.71026076531122	100.02000400080016
88	10000	99.64028776978417	100.07004903432403
89	10000	99.75027469783238	99.97000899730081
9	10000	99.70038949365825	99.94003597841295
90	10000	99.65048931495906	99.95002498750625
91	10000	99.48067512234095	100.06003602161297
92	10000	99.82014388489209	99.98000399920016
93	10000	99.65052421367947	99.97000899730081
94	10000	99.66044142614601	99.96001599360255
95	10000	99.68031968031968	100.0
96	10000	99.64039556487863	100.03000900270081
97	10000	99.67029673294036	100.02000400080016
98	10000	99.75012493753124	100.0
99	10000	99.67052715654953	99.94003597841295
